32, 1024
2452771, 11999775, 5000
932157, 11889652, 5000
3251579, 15584168, 5000
1642165, 15539414, 5000
4706146, 17790501, 5000
2615355, 17881248, 5000
3778404, 22663749, 5000
2410666, 20745041, 5000
2270426, 20707949, 5000
3975133, 22805270, 5000
-85068, 17428539, 5000
508227, 23156876, 5000
2360501, 25267436, 5000
1618405, 24777573, 5000
2866578, 26500985, 5000
4841612, 29002848, 5000
3152511, 27370320, 5000
68946, 28519314, 5000
1897084, 30758356, 5000
-295909, 1878, 5000
2560872, 3966175, 5000
2407637, 2860941, 5000
1782090, 2311183, 5000
2706301, 5139197, 5000
4427099, 5313782, 5000
955889, 5909745, 5000
2464613, 5946927, 5000
2673418, 11016948, 5000
4853883, 11604560, 5000
1451052, 7353972, 5000
2468711, 10078375, 5000
2275173, 14128907, 5000
2452336, 11994287, 5000
938162, 11889580, 5000
3247688, 15583573, 5000
1645937, 15538067, 5000
4702516, 17790091, 5000
2615690, 17880383, 5000
3827200, 22700218, 5000
2277882, 20710614, 5000
2404884, 20743792, 5000
3920592, 22767485, 5000
-81821, 17427978, 5000
512023, 23157330, 5000
2372233, 25275389, 5000
1609909, 24769988, 5000
2866524, 26502669, 5000
4839260, 29000521, 5000
3149603, 27361963, 5000
71208, 28517752, 5000
1897346, 30755729, 5000
-294711, 3903, 5000
2559975, 3968166, 5000
2402011, 2863696, 5000
1789149, 2320431, 5000
2703029, 5143718, 5000
4421058, 5314078, 5000
962482, 5911155, 5000
2464448, 5939183, 5000
2670170, 11017906, 5000
4849569, 11604703, 5000
1453008, 7350306, 5000
2469713, 10086563, 5000
2275320, 14130540, 5000
2451895, 11988695, 5000
944206, 11889490, 5000
3243773, 15582968, 5000
1649731, 15536709, 5000
4698880, 17789681, 5000
2616029, 17879515, 5000
3985938, 22815863, 5000
2278025, 20710875, 5000
2406433, 20744970, 5000
3756093, 22650503, 5000
-78571, 17427416, 5000
515835, 23157820, 5000
2375979, 25278338, 5000
1609382, 24767527, 5000
2866526, 26504381, 5000
4836909, 28998191, 5000
3146637, 27353423, 5000
73471, 28516189, 5000
1897607, 30753099, 5000
-293514, 5926, 5000
2559044, 3970150, 5000
2396233, 2866257, 5000
1796392, 2329914, 5000
2699687, 5148484, 5000
4414988, 5314373, 5000
969120, 5912557, 5000
2464347, 5931203, 5000
2666899, 11018850, 5000
4845243, 11604845, 5000
1454958, 7346604, 5000
2470721, 10094897, 5000
2275466, 14132203, 5000
2451448, 11982996, 5000
950290, 11889383, 5000
3239836, 15582353, 5000
1653549, 15535339, 5000
4695237, 17789271, 5000
2616371, 17878642, 5000
4104716, 22902823, 5000
2443553, 20754913, 5000
2242609, 20702393, 5000
3631540, 22562188, 5000
-75319, 17426853, 5000
519659, 23158329, 5000
2375821, 25278859, 5000
1612746, 24767570, 5000
2866587, 26506177, 5000
4834559, 28995859, 5000
3143609, 27344699, 5000
75738, 28514625, 5000
1897868, 30750468, 5000
-292320, 7949, 5000
2558078, 3972126, 5000
2390288, 2868603, 5000
1803832, 2339652, 5000
2696268, 5153515, 5000
4408889, 5314668, 5000
975804, 5913948, 5000
2464316, 5922968, 5000
2663604, 11019778, 5000
4840906, 11604984, 5000
1456900, 7342864, 5000
2471733, 10103383, 5000
2275613, 14133896, 5000
2450995, 11977186, 5000
956415, 11889258, 5000
3235874, 15581728, 5000
1657390, 15533957, 5000
4691588, 17788859, 5000
2616715, 17877765, 5000
4147852, 22935405, 5000
2536605, 20780162, 5000
2151281, 20678666, 5000
3582614, 22528191, 5000
-72063, 17426290, 5000
523492, 23158847, 5000
2373716, 25278172, 5000
1618044, 24768869, 5000
2866711, 26508104, 5000
4832211, 28993527, 5000
3140516, 27335787, 5000
78006, 28513060, 5000
1898129, 30747834, 5000
-291128, 9971, 5000
2557077, 3974095, 5000
2384158, 2870712, 5000
1811490, 2349666, 5000
2692764, 5158835, 5000
4402759, 5314962, 5000
982534, 5915329, 5000
2464362, 5914456, 5000
2660284, 11020690, 5000
4836556, 11605122, 5000
1458834, 7339088, 5000
2472750, 10112027, 5000
2275759, 14135619, 5000
2450536, 11971261, 5000
962582, 11889113, 5000
3231889, 15581093, 5000
1661255, 15532563, 5000
4687932, 17788448, 5000
2617062, 17876881, 5000
4162308, 22947399, 5000
2549071, 20784286, 5000
2140562, 20676152, 5000
3562349, 22514695, 5000
-68805, 17425728, 5000
527332, 23159365, 5000
2370604, 25276850, 5000
1624336, 24770835, 5000
2866902, 26510197, 5000
4829865, 28991193, 5000
3137354, 27326680, 5000
80277, 28511492, 5000
1898389, 30745199, 5000
-289938, 11992, 5000
2556041, 3976056, 5000
2377822, 2872560, 5000
1819385, 2359980, 5000
2689167, 5164470, 5000
4396599, 5315257, 5000
989311, 5916698, 5000
2464495, 5905642, 5000
2656939, 11021581, 5000
4832195, 11605258, 5000
1460761, 7335273, 5000
2473771, 10120837, 5000
2275906, 14137373, 5000
2450072, 11965219, 5000
968792, 11888948, 5000
3227879, 15580447, 5000
1665144, 15531157, 5000
4684271, 17788035, 5000
2617411, 17875989, 5000
4163518, 22949891, 5000
2538862, 20782476, 5000
2152534, 20679652, 5000
3555318, 22510625, 5000
-65544, 17425167, 5000
531177, 23159881, 5000
2366936, 25275158, 5000
1631177, 24773188, 5000
2867162, 26512481, 5000
4827522, 28988858, 5000
3134118, 27317367, 5000
82551, 28509923, 5000
1898648, 30742562, 5000
-288750, 14012, 5000
2554968, 3978011, 5000
2371256, 2874117, 5000
1827541, 2370621, 5000
2685468, 5170451, 5000
4390408, 5315551, 5000
996135, 5918056, 5000
2464724, 5896498, 5000
2653567, 11022451, 5000
4827821, 11605392, 5000
1462681, 7331420, 5000
2474798, 10129818, 5000
2276052, 14139158, 5000
2449601, 11959055, 5000
975045, 11888762, 5000
3223843, 15579791, 5000
1669058, 15529738, 5000
4680604, 17787622, 5000
2617762, 17875092, 5000
4158377, 22947828, 5000
2516731, 20777526, 5000
2176441, 20686345, 5000
3554626, 22511064, 5000
-62281, 17424606, 5000
535026, 23160393, 5000
2362923, 25273214, 5000
1638360, 24775798, 5000
2867496, 26514980, 5000
4825180, 28986523, 5000
3130801, 27307834, 5000
84828, 28508351, 5000
1898907, 30739922, 5000
-287564, 16031, 5000
2553858, 3979959, 5000
2364432, 2875348, 5000
1835989, 2381623, 5000
2681654, 5176813, 5000
4384186, 5315846, 5000
1003008, 5919400, 5000
2465061, 5886990, 5000
2650168, 11023297, 5000
4823435, 11605524, 5000
1464593, 7327528, 5000
2475829, 10138979, 5000
2276199, 14140975, 5000
2449125, 11952764, 5000
981342, 11888555, 5000
3219782, 15579125, 5000
1672998, 15528306, 5000
4676930, 17787208, 5000
2618117, 17874189, 5000
4150061, 22943487, 5000
2484556, 20769870, 5000
2210402, 20695775, 5000
3557096, 22513759, 5000
-59014, 17424046, 5000
538880, 23160902, 5000
2358663, 25271066, 5000
1645791, 24778607, 5000
2867910, 26517716, 5000
4822840, 28984188, 5000
3127399, 27298066, 5000
87108, 28506776, 5000
1899165, 30737281, 5000
-286380, 18050, 5000
2552710, 3981900, 5000
2357315, 2876213, 5000
1844761, 2393024, 5000
2677713, 5183598, 5000
4377931, 5316141, 5000
1009929, 5920731, 5000
2465520, 5877080, 5000
2646741, 11024115, 5000
4819036, 11605653, 5000
1466498, 7323598, 5000
2476865, 10148329, 5000
2276346, 14142825, 5000
2448644, 11946342, 5000
987685, 11888325, 5000
3215696, 15578447, 5000
1676964, 15526862, 5000
4673249, 17786795, 5000
2618475, 17873283, 5000
4140036, 22937916, 5000
2437293, 20758075, 5000
2259456, 20709355, 5000
3561264, 22517683, 5000
-55745, 17423484, 5000
542740, 23161408, 5000
2354197, 25268732, 5000
1653431, 24781594, 5000
2868410, 26520709, 5000
4820503, 28981853, 5000
3123904, 27288044, 5000
89390, 28505199, 5000
1899423, 30734638, 5000
-285198, 20068, 5000
2551525, 3983835, 5000
2349866, 2876664, 5000
1853899, 2404872, 5000
2673629, 5190854, 5000
4371644, 5316438, 5000
1016899, 5922046, 5000
2466117, 5866721, 5000
2643285, 11024903, 5000
4814625, 11605781, 5000
1468395, 7319628, 5000
2477905, 10157875, 5000
2276493, 14144708, 5000
2448157, 11939785, 5000
994073, 11888072, 5000
3211582, 15577759, 5000
1680957, 15525403, 5000
4669562, 17786381, 5000
2618838, 17872373, 5000
4128958, 22931582, 5000
2345659, 20733995, 5000
2352886, 20735222, 5000
3566473, 22522380, 5000
-52472, 17422921, 5000
546605, 23161910, 5000
2349535, 25266211, 5000
1661268, 24784753, 5000
2869003, 26523983, 5000
4818167, 28979517, 5000
3120309, 27277747, 5000
91676, 28503619, 5000
1899679, 30731993, 5000
-284019, 22085, 5000
2550301, 3985765, 5000
2342035, 2876642, 5000
1863452, 2417221, 5000
2669383, 5198640, 5000
4365325, 5316736, 5000
1023919, 5923346, 5000
2466871, 5855858, 5000
2639799, 11025657, 5000
4810200, 11605906, 5000
1470284, 7315619, 5000
2478951, 10167628, 5000
2276641, 14146625, 5000
2447665, 11933088, 5000
1000509, 11887794, 5000
3207442, 15577060, 5000
1684978, 15523932, 5000
4665867, 17785966, 5000
2619205, 17871461, 5000
4117101, 22924676, 5000
2272033, 20714679, 5000
2428313, 20756322, 5000
3572450, 22527663, 5000
-49197, 17422357, 5000
550475, 23162408, 5000
2344675, 25263496, 5000
1669306, 24788091, 5000
2869698, 26527565, 5000
4815834, 28977182, 5000
3116605, 27267151, 5000
93965, 28502035, 5000
1899935, 30729346, 5000
-282841, 24101, 5000
2549037, 3987691, 5000
2333761, 2876076, 5000
1873482, 2430141, 5000
2664952, 5207024, 5000
4358971, 5317036, 5000
1030990, 5924629, 5000
2467805, 5844424, 5000
2636283, 11026373, 5000
4805763, 11606029, 5000
1472165, 7311569, 5000
2480001, 10177597, 5000
2276789, 14148575, 5000
2447167, 11926245, 5000
1006993, 11887491, 5000
3203273, 15576349, 5000
1689026, 15522447, 5000
4662166, 17785552, 5000
2619576, 17870543, 5000
4104548, 22917253, 5000
2309273, 20725040, 5000
2392874, 20747746, 5000
3579116, 22533476, 5000
-45918, 17421792, 5000
554349, 23162904, 5000
2339608, 25260576, 5000
1677556, 24791617, 5000
2870505, 26531484, 5000
4813503, 28974847, 5000
3112782, 27256227, 5000
96256, 28500449, 5000
1900190, 30726697, 5000
-281666, 26116, 5000
2547733, 3989612, 5000
2324967, 2874877, 5000
1884065, 2443720, 5000
2660308, 5216093, 5000
4352584, 5317338, 5000
1038111, 5925893, 5000
2468948, 5832337, 5000
2632735, 11027046, 5000
4801312, 11606150, 5000
1474038, 7307479, 5000
2481056, 10187796, 5000
2276938, 14150561, 5000
2446664, 11919250, 5000
1013526, 11887161, 5000
3199076, 15575626, 5000
1693104, 15520947, 5000
4658458, 17785138, 5000
2619950, 17869621, 5000
4091279, 22909295, 5000
2621329, 20810011, 5000
2082621, 20664563, 5000
3586489, 22539836, 5000
-42637, 17421227, 5000
558226, 23163396, 5000
2334317, 25257433, 5000
1686033, 24795345, 5000
2871436, 26535775, 5000
4811173, 28972511, 5000
3108830, 27244944, 5000
98551, 28498860, 5000
1900444, 30724045, 5000
-280493, 28130, 5000
2546389, 3991530, 5000
2315553, 2872932, 5000
1895302, 2458066, 5000
2655417, 5225951, 5000
4346161, 5317642, 5000
1045283, 5927138, 5000
2470337, 5819493, 5000
2629154, 11027671, 5000
4796848, 11606268, 5000
1475903, 7303349, 5000
2482116, 10198235, 5000
2277087, 14152582, 5000
2446156, 11912098, 5000
1020110, 11886804, 5000
3194850, 15574890, 5000
1697210, 15519433, 5000
4654746, 17784723, 5000
2620327, 17868687, 5000
4077214, 22900727, 5000
2899686, 20886199, 5000
1806061, 20590198, 5000
3594661, 22546785, 5000
-39353, 17420663, 5000
562102, 23163885, 5000
2328783, 25254052, 5000
1694757, 24799293, 5000
2872506, 26540477, 5000
4808847, 28970176, 5000
3104734, 27233263, 5000
100849, 28497268, 5000
1900697, 30721392, 5000
-279323, 30143, 5000
2545003, 3993447, 5000
2305391, 2870093, 5000
1907321, 2473324, 5000
2650234, 5236735, 5000
4339704, 5317950, 5000
1052507, 5928361, 5000
2472015, 5805763, 5000
2625540, 11028241, 5000
4792371, 11606383, 5000
1477759, 7299177, 5000
2483181, 10208929, 5000
2277236, 14154638, 5000
2445643, 11904782, 5000
1026744, 11886418, 5000
3190595, 15574140, 5000
1701344, 15517903, 5000
4651036, 17784308, 5000
2620702, 17867723, 5000
4062221, 22891411, 5000
3034621, 20923914, 5000
1672897, 20554452, 5000
3603801, 22554358, 5000
-36069, 17420106, 5000
565961, 23164373, 5000
2322982, 25250412, 5000
1703752, 24803487, 5000
2873731, 26545638, 5000
4806523, 28967842, 5000
3100480, 27221139, 5000
103149, 28495673, 5000
1900950, 30718737, 5000
-278155, 32154, 5000
2543576, 3995362, 5000
2294305, 2866161, 5000
1920298, 2489691, 5000
2644700, 5248617, 5000
4333210, 5318261, 5000
1059782, 5929562, 5000
2474043, 5790973, 5000
2621890, 11028750, 5000
4787880, 11606496, 5000
1479607, 7294964, 5000
2484250, 10219892, 5000
2277385, 14156730, 5000
2445125, 11897296, 5000
1033430, 11886002, 5000
3186308, 15573373, 5000
1705507, 15516357, 5000
4647331, 17783892, 5000
2621072, 17866718, 5000
4046110, 22881177, 5000
3100648, 20943373, 5000
1608591, 20537167, 5000
3614128, 22562669, 5000
-32786, 17419561, 5000
569794, 23164862, 5000
2316888, 25246491, 5000
1713046, 24807953, 5000
2875131, 26551312, 5000
4804201, 28965507, 5000
3096049, 27208520, 5000
105453, 28494075, 5000
1901201, 30716080, 5000
-276989, 34165, 5000
2542105, 3997279, 5000
2282049, 2860860, 5000
1934480, 2507437, 5000
2638739, 5261831, 5000
4326680, 5318577, 5000
1067109, 5930737, 5000
2476499, 5774896, 5000
2618205, 11029189, 5000
4783375, 11606605, 5000
1481447, 7290709, 5000
2485325, 10231141, 5000
2277534, 14158859, 5000
2444602, 11889631, 5000
1040170, 11885555, 5000
3181990, 15572590, 5000
1709698, 15514793, 5000
4643632, 17783476, 5000
2621440, 17865677, 5000
4028598, 22869811, 5000
3132606, 20953931, 5000
1578304, 20528967, 5000
3625922, 22571952, 5000
-29503, 17419026, 5000
573605, 23165352, 5000
2310466, 25242257, 5000
1722673, 24812717, 5000
2876728, 26557568, 5000
4801883, 28963173, 5000
3091419, 27195341, 5000
107760, 28492475, 5000
1901452, 30713422, 5000
-275826, 36175, 5000
2540590, 3999199, 5000
2268260, 2853785, 5000
1950229, 2526963, 5000
2632243, 5276701, 5000
4320112, 5318898, 5000
1074489, 5931886, 5000
2479492, 5757212, 5000
2614482, 11029549, 5000
4778855, 11606711, 5000
1483277, 7286413, 5000
2486404, 10242695, 5000
2277683, 14161025, 5000
2444074, 11881781, 5000
1046963, 11885075, 5000
3177640, 15571790, 5000
1713920, 15513213, 5000
4639934, 17783058, 5000
2621805, 17864607, 5000
4009265, 22857006, 5000
3147652, 20960131, 5000
1564890, 20525257, 5000
3639586, 22582561, 5000
-26221, 17418499, 5000
577399, 23165841, 5000
2303675, 25237677, 5000
1732672, 24817810, 5000
2878552, 26564484, 5000
4799568, 28960840, 5000
3086563, 27181522, 5000
110070, 28490872, 5000
1901702, 30710761, 5000
-274665, 38183, 5000
2539031, 4001124, 5000
2252369, 2844304, 5000
1968114, 2548897, 5000
2625056, 5293694, 5000
4313506, 5319225, 5000
1081920, 5933006, 5000
2483180, 5737458, 5000
2610721, 11029819, 5000
4774322, 11606814, 5000
1485099, 7282075, 5000
2487488, 10254574, 5000
2277833, 14163230, 5000
2443542, 11873738, 5000
1053813, 11884560, 5000
3173258, 15570976, 5000
1718174, 15511617, 5000
4636235, 17782640, 5000
2622172, 17863517, 5000
3987450, 22842273, 5000
3154293, 20964196, 5000
1559858, 20523770, 5000
3655760, 22595029, 5000
-22937, 17417976, 5000
581184, 23166330, 5000
2296466, 25232707, 5000
1743091, 24823270, 5000
2880636, 26572163, 5000
4797255, 28958507, 5000
3081445, 27166963, 5000
112382, 28489266, 5000
1901951, 30708099, 5000
-273507, 40190, 5000
2537426, 4003057, 5000
2233402, 2831337, 5000
1989110, 2574312, 5000
2616939, 5313528, 5000
4306862, 5319559, 5000
1089403, 5934095, 5000
2487803, 5714920, 5000
2606919, 11029987, 5000
4769773, 11606914, 5000
1486911, 7277694, 5000
2488578, 10266802, 5000
2277983, 14165474, 5000
2443007, 11865493, 5000
1060719, 11884010, 5000
3168841, 15570146, 5000
1722461, 15510004, 5000
4632533, 17782221, 5000
2622540, 17862413, 5000
3962026, 22824762, 5000
3156754, 20967210, 5000
1558993, 20523387, 5000
3675556, 22610239, 5000
-19651, 17417456, 5000
584963, 23166816, 5000
2288779, 25227296, 5000
1753987, 24829141, 5000
2883024, 26580729, 5000
4794945, 28956174, 5000
3076023, 27151541, 5000
114698, 28487657, 5000
1902200, 30705435, 5000
-272352, 42195, 5000
2535775, 4005000, 5000
2209441, 2812767, 5000
2015136, 2605318, 5000
2607491, 5337404, 5000
4300177, 5319901, 5000
1096938, 5935150, 5000
2493766, 5688404, 5000
2603077, 11030036, 5000
4765210, 11607010, 5000
1488713, 7273272, 5000
2489672, 10279404, 5000
2278134, 14167759, 5000
2442467, 11857037, 5000
1067684, 11883423, 5000
3164390, 15569302, 5000
1726782, 15508374, 5000
4628826, 17781800, 5000
2622910, 17861298, 5000
3930784, 22802798, 5000
3157136, 20969705, 5000
1560204, 20523554, 5000
3701170, 22629889, 5000
-16363, 17416938, 5000
588740, 23167299, 5000
2280543, 25221384, 5000
1765433, 24835483, 5000
2885773, 26590348, 5000
4792639, 28953843, 5000
3070239, 27135092, 5000
117017, 28486045, 5000
1902447, 30702769, 5000
-271199, 44200, 5000
2534076, 4006958, 5000
2175699, 2783308, 5000
2050976, 2647194, 5000
2595957, 5367585, 5000
4293453, 5320252, 5000
1104524, 5936168, 5000
2501827, 5655650, 5000
2599192, 11029951, 5000
4760632, 11607103, 5000
1490505, 7268808, 5000
2490773, 10292409, 5000
2278286, 14170085, 5000
2441924, 11848361, 5000
1074708, 11882797, 5000
3159903, 15568442, 5000
1731138, 15506727, 5000
4625114, 17781379, 5000
2623284, 17860174, 5000
3888259, 22772216, 5000
3156486, 20971939, 5000
1562451, 20523996, 5000
3738059, 22658157, 5000
-13073, 17416419, 5000
592517, 23167778, 5000
2271665, 25214893, 5000
1777518, 24842369, 5000
2888958, 26601239, 5000
4790335, 28951512, 5000
3064020, 27117400, 5000
119340, 28484429, 5000
1902693, 30700101, 5000
-270050, 46202, 5000
2532330, 4008933, 5000
2111470, 2719908, 5000
2117338, 2722985, 5000
2580580, 5409325, 5000
4286686, 5320614, 5000
1112159, 5937146, 5000
2513746, 5611413, 5000
2595263, 11029709, 5000
4756038, 11607193, 5000
1492287, 7264302, 5000
2491879, 10305852, 5000
2278440, 14172454, 5000
2441377, 11839453, 5000
1081792, 11882130, 5000
3155380, 15567567, 5000
1735531, 15505063, 5000
4621397, 17780958, 5000
2623661, 17859043, 5000
3811343, 22715331, 5000
3155323, 20974040, 5000
1565217, 20524579, 5000
3809328, 22712738, 5000
-9780, 17415901, 5000
596294, 23168254, 5000
2262030, 25207726, 5000
1790359, 24849893, 5000
2892684, 26613701, 5000
4788035, 28949182, 5000
3057261, 27098166, 5000
121666, 28482809, 5000
1902938, 30697431, 5000
-268903, 48204, 5000
2530537, 4010918, 5000
2060166, 2669835, 5000
2170805, 2785426, 5000
2555048, 5481426, 5000
4279878, 5320987, 5000
1119843, 5938079, 5000
2535839, 5536897, 5000
2591287, 11029285, 5000
4751429, 11607279, 5000
1494058, 7259755, 5000
2492991, 10319770, 5000
2278594, 14174866, 5000
2440828, 11830303, 5000
1088939, 11881420, 5000
3150820, 15566676, 5000
1739962, 15503382, 5000
4617673, 17780535, 5000
2624042, 17857907, 5000
3749162, 22669416, 5000
3153905, 20976069, 5000
1568246, 20525234, 5000
3865847, 22756366, 5000
-6484, 17415382, 5000
600072, 23168725, 5000
2251483, 25199756, 5000
1804107, 24858179, 5000
2897099, 26628167, 5000
4785738, 28946853, 5000
3049815, 27076961, 5000
123995, 28481186, 5000
1903182, 30694759, 5000
-267758, 50205, 5000
2528708, 4012863, 5000
2088861, 2703951, 5000
2144288, 2763707, 5000
2534618, 5537675, 5000
4273025, 5321373, 5000
1127575, 5938967, 5000
2552854, 5478310, 5000
2587265, 11028648, 5000
4746804, 11607362, 5000
1495818, 7255166, 5000
2494109, 10334208, 5000
2278750, 14177321, 5000
2440275, 11820899, 5000
1096149, 11880666, 5000
3146221, 15565768, 5000
1744430, 15501684, 5000
4613942, 17780112, 5000
2624427, 17856764, 5000
3792090, 22702057, 5000
3152357, 20978069, 5000
1571411, 20525930, 5000
3817245, 22721440, 5000
-3186, 17414862, 5000
603853, 23169190, 5000
2239817, 25190813, 5000
1818968, 24867397, 5000
2902430, 26645294, 5000
4783444, 28944525, 5000
3041457, 27053131, 5000
126327, 28479560, 5000
1903425, 30692085, 5000
-266615, 52205, 5000
2526853, 4014776, 5000
2334602, 2971946, 5000
1900743, 2508158, 5000
2675216, 5071492, 5000
4266131, 5321763, 5000
1135358, 5939821, 5000
